country,forecast_origin,true_values,predictions,forecast_dates
India,2022-05-01,"[2568.0, 3205.0, 3275.0, 3545.0, 3805.0, 3451.0, 3207.0]","[27286.77321370531, 50436.09938558031, 1392.76149495531, 28944.94899495531, 29183.36696370531, 13174.98024495531, 35159.06227620531]","[Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00')]"
India,2022-05-02,"[3205.0, 3275.0, 3545.0, 3805.0, 3451.0, 3207.0, 2288.0]","[24992.91774495531, 51346.16969808031, 484.6052449553099, 27075.74196370531, 27344.98415120531, 8274.68336995531, 37730.34938558031]","[Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00')]"
India,2022-05-03,"[3275.0, 3545.0, 3805.0, 3451.0, 3207.0, 2288.0, 2897.0]","[21259.05446370531, 50063.45485433031, 215.9021199553099, 23792.03493245531, 24533.58961995531, -1161.09006754469, 42575.33766683031]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
India,2022-05-04,"[3545.0, 3805.0, 3451.0, 3207.0, 2288.0, 2897.0, 2827.0]","[21392.67165120531, 49854.46852620531, -1662.79319254469, 23267.62868245531, 22496.65602620531, -3584.70725504469, 40468.07399495531]","[Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00')]"
India,2022-05-05,"[3805.0, 3451.0, 3207.0, 2288.0, 2897.0, 2827.0, 2841.0]","[21419.35915120531, 49259.96852620531, -2523.02756754469, 23058.05836995531, 21570.85915120531, -4008.37913004469, 39348.20094808031]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
India,2022-05-06,"[3451.0, 3207.0, 2288.0, 2897.0, 2827.0, 2841.0, 2858.0]","[20695.05446370531, 48905.85524495531, -2435.96506754469, 22588.71461995531, 21110.82790120531, -3429.13694254469, 37836.11696370531]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
India,2022-05-07,"[3207.0, 2288.0, 2897.0, 2827.0, 2841.0, 2858.0, 2487.0]","[21884.80055745531, 48656.85524495531, -2357.87131754469, 23458.45290120531, 21772.87868245531, -359.5353800446901, 35382.02711995531]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
India,2022-05-08,"[2288.0, 2897.0, 2827.0, 2841.0, 2858.0, 2487.0, 2202.0]","[24080.64040120531, 48818.93336995531, -3006.30881754469, 25059.99586995531, 23013.79274495531, 2666.52711995531, 33270.95680745531]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
India,2022-05-09,"[2897.0, 2827.0, 2841.0, 2858.0, 2487.0, 2202.0, 1569.0]","[24094.46852620531, 49718.64430745531, -3410.66819254469, 25325.68336995531, 22901.25368245531, 693.3786824553099, 35577.01344808031]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
India,2022-05-10,"[2827.0, 2841.0, 2858.0, 2487.0, 2202.0, 1569.0, 1829.0]","[24675.62868245531, 51133.10524495531, -4619.32444254469, 26282.15211995531, 22018.80055745531, -1900.56663004469, 36917.75954183031]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
