country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-09-21,"[36749.0, 319.0, 860.0, 0.0, 0.0, 11.0, 402.0]","[516.5580798868435, 587.0156753880761, 605.0241627935675, 694.0804845507984, 1029.9068743891346, 434.84066506726623, 653.9783404226544]","[Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00')]"
United Kingdom,2022-09-22,"[319.0, 860.0, 0.0, 0.0, 11.0, 402.0, 50900.0]","[20272.16722432159, 25646.957654914757, 22332.94253521127, 36892.41449288207, 55857.79345516452, 33921.00351338824, 55368.27609110532]","[Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00')]"
United Kingdom,2022-09-23,"[860.0, 0.0, 0.0, 11.0, 402.0, 50900.0, 10.0]","[4982.794446270648, 4769.451580265977, 5165.7022311582805, 9129.956835097091, 10983.25264671863, 5702.027469850788, 7585.512103905785]","[Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00')]"
United Kingdom,2022-09-24,"[0.0, 0.0, 11.0, 402.0, 50900.0, 10.0, 135.0]","[3411.050172036703, 4020.6236281807724, 5782.318547586334, 8652.037575731381, 9299.096574805342, 4576.324204723065, 5596.125701595403]","[Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00')]"
United Kingdom,2022-09-25,"[0.0, 11.0, 402.0, 50900.0, 10.0, 135.0, 0.0]","[2415.739524701963, 3855.2873810907035, 4710.497777088733, 6395.541916701742, 6561.9773161402845, 2819.8793103757444, 2914.449023974811]","[Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00')]"
United Kingdom,2022-09-26,"[11.0, 402.0, 50900.0, 10.0, 135.0, 0.0, 1.0]","[1613.1518569790483, 2178.36593453658, 2411.610164365163, 3044.1319728541075, 2910.714892924241, 1004.6314278704099, 1270.4687644706264]","[Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00')]"
United Kingdom,2022-09-27,"[402.0, 50900.0, 10.0, 135.0, 0.0, 1.0, 127.0]","[524.5362024912166, 606.0987882457704, 681.0788812000519, 786.0858204949616, 624.8574560019799, 258.18188871330204, 573.2148362032397]","[Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00')]"
United Kingdom,2022-09-28,"[50900.0, 10.0, 135.0, 0.0, 1.0, 127.0, 635.0]","[462.6375662304886, 902.2543407294439, 503.61056595716735, 834.0609293231428, 934.1730237756756, 696.8953474753954, 733.8671542086953]","[Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00')]"
United Kingdom,2022-09-29,"[10.0, 135.0, 0.0, 1.0, 127.0, 635.0, 62421.0]","[29022.700900057513, 38133.595392241186, 37395.09715663835, 47468.65952907698, 63123.39418858209, 41488.71872820239, 55269.57469286717]","[Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00')]"
United Kingdom,2022-09-30,"[135.0, 0.0, 1.0, 127.0, 635.0, 62421.0, 630.0]","[6808.144514893758, 6021.1670421103945, 6787.147336224398, 12956.604667179052, 16373.721960942215, 8828.324789717852, 11359.551531358671]","[Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00')]"
United Kingdom,2022-10-01,"[0.0, 1.0, 127.0, 635.0, 62421.0, 630.0, 0.0]","[3976.513265663075, 4896.373132396506, 7624.002991487634, 11772.696143330944, 13059.091694524632, 6338.866649387123, 7766.032459828661]","[Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00')]"
United Kingdom,2022-10-02,"[1.0, 127.0, 635.0, 62421.0, 630.0, 0.0, 0.0]","[3358.989337286831, 5535.958574073383, 7047.679465821838, 9486.849640873932, 10076.76768024438, 4234.536672104138, 4073.8267119345514]","[Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00')]"
United Kingdom,2022-10-03,"[127.0, 635.0, 62421.0, 630.0, 0.0, 0.0, 0.0]","[2076.446968294508, 2861.903050531557, 3232.0002112680354, 4198.880723388997, 3946.17506368132, 1324.6024288388023, 1725.7233846323309]","[Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00')]"
United Kingdom,2022-10-04,"[635.0, 62421.0, 630.0, 0.0, 0.0, 0.0, 147.0]","[717.1235038525407, 870.5060720775507, 952.1854294652651, 1122.9120466133425, 872.7016728422785, 380.6388151265609, 829.8538531493463]","[Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00')]"
United Kingdom,2022-10-05,"[62421.0, 630.0, 0.0, 0.0, 0.0, 147.0, 291.0]","[863.2495765613231, 1314.8099239404896, 803.6251558112122, 1245.8908189905326, 1426.0710462358047, 1079.701138098517, 1331.0256177873302]","[Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00')]"
