country,forecast_origin,true_values,predictions,forecast_dates
China,2022-05-05,"[4827.0, 4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0]","[8385.153973997018, 8712.004559934518, 6792.748700559518, 5714.221112668893, 5985.517743528268, 5236.682050168893, 3981.3173040751426]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
China,2022-05-06,"[4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0]","[7471.371259153268, 7715.128095090768, 5990.282391965768, 5022.136884153268, 5264.385663450143, 4540.017499387643, 3410.101117551705]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
China,2022-05-07,"[4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0]","[6725.535321653268, 6866.978192747018, 5367.514569700143, 4531.051923215768, 4728.912030637643, 4082.7933782938926, 3096.41727966108]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
China,2022-05-08,"[4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0]","[6125.640302122018, 6177.841473997018, 4884.322431028268, 4168.758710325143, 4320.319745481393, 3756.3517279032676, 2897.8820013407676]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
China,2022-05-09,"[3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0]","[5608.696210325143, 5609.664472043893, 4481.989423215768, 3870.6681341532676, 3990.7613958720176, 3508.234418332955, 2756.76884216108]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
China,2022-05-10,"[1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0, 1434.0]","[5102.171552122018, 5110.346600950143, 4096.311932981393, 3564.917523801705, 3676.550336301705, 3263.4186224345176, 2591.962140500924]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
China,2022-05-11,"[2207.0, 2599.0, 2171.0, 1839.0, 1432.0, 1434.0, 1526.0]","[4458.885663450143, 4574.585370481393, 3592.4818548563926, 3109.146039426705, 3259.28983825483, 2889.6649603251426, 2262.9705633524864]","[Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00')]"
China,2022-05-12,"[2599.0, 2171.0, 1839.0, 1432.0, 1434.0, 1526.0, 1293.0]","[3961.7098822001426, 4088.9945501688926, 3171.538129270455, 2736.720258176705, 2891.0377630595176, 2544.26444762983, 1968.549359739205]","[Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00')]"
China,2022-05-13,"[2171.0, 1839.0, 1432.0, 1434.0, 1526.0, 1293.0, 1352.0]","[3604.8219427470176, 3685.2113470438926, 2864.18632262983, 2488.673566282174, 2619.1637396220176, 2302.665753782174, 1788.9688696269004]","[Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00')]"
China,2022-05-14,"[1839.0, 1432.0, 1434.0, 1526.0, 1293.0, 1352.0, 1340.0]","[3257.8099798563926, 3323.97343200483, 2577.3644232157676, 2253.6678289774864, 2371.8214544657676, 2087.3758673075645, 1625.0958227519004]","[Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00')]"
