country,forecast_origin,true_values,predictions,forecast_dates
China,2022-08-19,"[9197.0, 8517.0, 6885.0, 10064.0, 8505.0, 9418.0, 10040.0]","[4051.890869140625, 3432.007568359375, 2312.401611328125, 1711.4852294921875, 1200.775634765625, 1111.830810546875, 1113.8443603515625]","[Timestamp('2022-08-19 00:00:00'), Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00')]"
China,2022-08-20,"[8517.0, 6885.0, 10064.0, 8505.0, 9418.0, 10040.0, 8218.0]","[4190.94873046875, 3556.823974609375, 2386.65087890625, 1767.3858642578125, 1243.322265625, 1162.7613525390625, 1157.164794921875]","[Timestamp('2022-08-20 00:00:00'), Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00')]"
China,2022-08-21,"[6885.0, 10064.0, 8505.0, 9418.0, 10040.0, 8218.0, 8764.0]","[4204.4482421875, 3575.24658203125, 2395.7900390625, 1769.57958984375, 1253.2130126953125, 1192.177490234375, 1169.23583984375]","[Timestamp('2022-08-21 00:00:00'), Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00')]"
China,2022-08-22,"[10064.0, 8505.0, 9418.0, 10040.0, 8218.0, 8764.0, 13473.999999999998]","[3994.595458984375, 3405.4814453125, 2291.634033203125, 1675.9478759765625, 1206.0865478515625, 1180.3074951171875, 1127.0718994140625]","[Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00')]"
China,2022-08-23,"[8505.0, 9418.0, 10040.0, 8218.0, 8764.0, 13473.999999999998, 10262.0]","[4268.1298828125, 3624.722900390625, 2434.57080078125, 1791.553466796875, 1268.8826904296875, 1214.4532470703125, 1203.1075439453125]","[Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00')]"
China,2022-08-24,"[9418.0, 10040.0, 8218.0, 8764.0, 13473.999999999998, 10262.0, 10547.0]","[4259.0400390625, 3623.43115234375, 2433.815673828125, 1784.52001953125, 1270.033935546875, 1225.4752197265625, 1207.3759765625]","[Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00')]"
China,2022-08-25,"[10040.0, 8218.0, 8764.0, 13473.999999999998, 10262.0, 10547.0, 11225.0]","[4376.0986328125, 3725.225830078125, 2497.7236328125, 1831.34765625, 1299.991943359375, 1247.4871826171875, 1241.4588623046875]","[Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00')]"
China,2022-08-26,"[8218.0, 8764.0, 13473.999999999998, 10262.0, 10547.0, 11225.0, 12615.0]","[4550.98095703125, 3872.87158203125, 2586.37109375, 1904.2625732421875, 1343.288818359375, 1282.7454833984375, 1286.180908203125]","[Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00')]"
China,2022-08-27,"[8764.0, 13473.999999999998, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0]","[4435.3515625, 3782.7138671875, 2526.748291015625, 1852.23779296875, 1318.7718505859375, 1283.2806396484375, 1260.7890625]","[Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00')]"
China,2022-08-28,"[13473.999999999998, 10262.0, 10547.0, 11225.0, 12615.0, 12018.0, 10809.999999999998]","[4423.5927734375, 3769.892333984375, 2520.7158203125, 1846.0123291015625, 1315.060791015625, 1283.9906005859375, 1262.4959716796875]","[Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00')]"
