country,forecast_origin,true_values,predictions,forecast_dates
Germany,2022-05-03,"[106631.0, 96167.0, 85073.0, 0.0, 0.0, 84090.0, 107568.0]","[221099.1062211882, 257413.74586742307, 234789.56080315716, 238337.82891803404, 234486.36727890855, 223343.85609074915, 236831.44782667822]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
Germany,2022-05-04,"[96167.0, 85073.0, 0.0, 0.0, 84090.0, 107568.0, 97010.0]","[222206.76149242307, 257665.05982659466, 235541.60235553404, 239296.86727890855, 235350.38343449915, 224830.60798292822, 237351.3060581612]","[Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00')]"
Germany,2022-05-05,"[85073.0, 0.0, 0.0, 84090.0, 107568.0, 97010.0, 88961.0]","[222280.66236565716, 258297.01251178404, 235993.53524765855, 239780.70765324915, 236127.09626417822, 225707.9193394112, 237618.23023508588]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
Germany,2022-05-06,"[0.0, 0.0, 84090.0, 107568.0, 97010.0, 88961.0, 68999.0]","[222290.26251178404, 258391.83212265855, 235866.62952824915, 239770.92048292822, 235813.8998081612, 225343.81617258588, 237366.31172795955]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
Germany,2022-05-07,"[0.0, 84090.0, 107568.0, 97010.0, 88961.0, 68999.0, 0.0]","[218602.77743515855, 259847.57386418665, 235842.66657667822, 238702.5209019112, 232120.48023508588, 221666.19454045955, 235300.57816318457]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
Germany,2022-05-08,"[84090.0, 107568.0, 97010.0, 88961.0, 68999.0, 0.0, 0.0]","[217711.77796574915, 260500.90681105322, 233606.6810581612, 236040.32789133588, 232111.94844670955, 219655.91410068457, 232495.47761361522]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
Germany,2022-05-09,"[107568.0, 97010.0, 88961.0, 68999.0, 0.0, 0.0, 70315.0]","[220730.05329542822, 261000.0863315987, 235770.74586008588, 239446.70235295955, 234874.72660068457, 223008.95026986522, 235517.499519084]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
Germany,2022-05-10,"[97010.0, 88961.0, 68999.0, 0.0, 0.0, 70315.0, 86252.0]","[222567.7279331612, 260135.76734446088, 236932.61250920955, 240760.41800693457, 235675.76667611522, 224892.679206584, 236692.88936783158]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
Germany,2022-05-11,"[88961.0, 68999.0, 0.0, 0.0, 70315.0, 86252.0, 72051.0]","[223451.85523508588, 259848.94649358455, 237679.83988193457, 241494.76667611522, 235773.589362834, 225911.96358658158, 236845.67198226508]","[Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00')]"
Germany,2022-05-12,"[68999.0, 0.0, 0.0, 70315.0, 86252.0, 72051.0, 58719.0]","[223921.99532170955, 260571.12894443457, 238242.54401986522, 242085.503425334, 236701.74483658158, 226695.30479476508, 237736.22559621505]","[Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00')]"
Germany,2022-05-13,"[0.0, 0.0, 70315.0, 86252.0, 72051.0, 58719.0, 48910.0]","[223427.46488193457, 261207.66901986522, 238050.058112834, 241912.67061783158, 236542.35166976508, 226254.62403371505, 237454.10984835925]","[Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00')]"
Germany,2022-05-14,"[0.0, 70315.0, 86252.0, 72051.0, 58719.0, 48910.0, 0.0]","[219678.16120736522, 261555.560065959, 238041.27608658158, 240571.50010726508, 232184.39356496505, 222221.95359835925, 235254.2648789754]","[Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00')]"
Germany,2022-05-15,"[70315.0, 86252.0, 72051.0, 58719.0, 48910.0, 0.0, 0.0]","[219145.851081584, 261711.55147720658, 236067.60948226508, 238091.22950246505, 231942.26219210925, 219955.8781602254, 232852.32371718914]","[Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00'), Timestamp('2022-05-22 00:00:00')]"
Germany,2022-05-16,"[86252.0, 72051.0, 58719.0, 48910.0, 0.0, 0.0, 47443.0]","[221301.52218033158, 263036.1524510151, 237558.44434621505, 240660.55906710925, 235267.5773789754, 223120.58543593914, 235843.72936462855]","[Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00'), Timestamp('2022-05-22 00:00:00'), Timestamp('2022-05-23 00:00:00')]"
