country,forecast_origin,true_values,predictions,forecast_dates
China,2022-04-26,"[13411.0, 10805.0, 10931.0, 10100.0, 8660.0, 7058.0, 6176.0]","[14027.756669665348, 13851.196122790348, 8010.284501696598, 5352.941239977848, 4387.474443102848, 3779.413896227848, 3821.831132555973]","[Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00')]"
China,2022-04-27,"[10805.0, 10931.0, 10100.0, 8660.0, 7058.0, 6176.0, 5660.0]","[13042.241044665348, 12985.815263415348, 7454.621415759098, 4900.281327868473, 4061.668046618473, 3603.3473679075355, 3636.602372790348]","[Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00')]"
China,2022-04-28,"[10931.0, 10100.0, 8660.0, 7058.0, 6176.0, 5660.0, 5245.0]","[11868.196122790348, 11900.521318102848, 6780.901200915348, 4376.478105212223, 3674.566484118473, 3372.605058337223, 3392.9315964231605]","[Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00')]"
China,2022-04-29,"[10100.0, 8660.0, 7058.0, 6176.0, 5660.0, 5245.0, 4827.0]","[10849.705888415348, 10866.193193102848, 6182.305497790348, 3965.059404040348, 3351.341386462223, 3130.502275134098, 3142.4694382200355]","[Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00')]"
China,2022-04-30,"[8660.0, 7058.0, 6176.0, 5660.0, 5245.0, 4827.0, 4745.0]","[9875.310380602848, 9858.648759509098, 5608.903398180973, 3590.076005602848, 3048.432695055973, 2886.223954821598, 2893.164140368473]","[Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00')]"
China,2022-05-01,"[7058.0, 6176.0, 5660.0, 5245.0, 4827.0, 4745.0, 4673.0]","[8875.659013415348, 8838.677568102848, 5024.365312243473, 3206.754228259098, 2737.5394455442542, 2636.5812546262855, 2641.202226305973]","[Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00')]"
China,2022-05-02,"[6176.0, 5660.0, 5245.0, 4827.0, 4745.0, 4673.0, 4270.0]","[7841.447587634098, 7797.553056384098, 4422.665361071598, 2807.5937057981605, 2414.306230212223, 2380.4846359739417, 2384.055497790348]","[Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00')]"
China,2022-05-03,"[5660.0, 5245.0, 4827.0, 4745.0, 4673.0, 4270.0, 3542.0]","[6851.507157946598, 6784.813310290348, 3845.781083727848, 2437.079423571598, 2109.5651718626136, 2125.2295090208167, 2130.6015182981605]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
China,2022-05-04,"[5245.0, 4827.0, 4745.0, 4673.0, 4270.0, 3542.0, 1896.0]","[5985.789872790348, 5891.754228259098, 3342.2614304075355, 2123.149247790348, 1846.0816437254066, 1890.8363663206214, 1897.3311935911292]","[Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00')]"
China,2022-05-05,"[4827.0, 4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0]","[5228.758134509098, 5106.736161852848, 2903.659013415348, 1857.5099045286292, 1619.3310867796058, 1677.7112709531898, 1686.359166766178]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
China,2022-05-06,"[4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0]","[4550.081620837223, 4402.010575915348, 2512.5741745481605, 1625.5003754148597, 1419.9930588255042, 1482.3486496458167, 1495.4170090208167]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
China,2022-05-07,"[4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0]","[4002.974443102848, 3831.550370837223, 2200.0290695676917, 1447.0062119016761, 1263.5348068723792, 1316.0111252317542, 1333.0896469602699]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
China,2022-05-08,"[4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0]","[3581.798417712223, 3398.279618884098, 1963.5118271360511, 1314.6798264036292, 1145.7077194700355, 1181.2837082395667, 1200.7306076536292]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
China,2022-05-09,"[3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0]","[3221.959306384098, 3046.0399948606605, 1765.734899188053, 1196.497392321598, 1043.8177658567542, 1068.9349533567542, 1089.137773180973]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
China,2022-05-10,"[1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0, 1434.0]","[2864.7084518919105, 2715.9816452512855, 1571.5399338255042, 1066.552079821598, 938.3988815794105, 967.337236071598, 986.5138107786292]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
